sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930397,0.0,0.5600537,0,0.92125714
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49082947,0.0,0.6164077,1,0.42984056
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61856997,0.0,0.63646936,0,0.77308565
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892728,0.0,0.8138388,0,0.99876165
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600687,0.0,0.5296367,1,0.43758744
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083912,0.0,0.74256414,0,0.944183
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200437,0.0,0.6816678,0,0.9889051
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149383,0.0,0.688962,0,0.99150014
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3167922,1.0,0.23632109,1,0.025776934
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798719,1.0,0.43730253,1,0.006454732
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258987,0.0,0.847716,0,0.99905604
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31501484,1.0,0.22807318,1,0.011064978
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099467,0.0,0.6501321,0,0.81353945
1,23,2,1,0,0,1,1,0,0.0,1.0,0.3703894,1.0,0.4103319,1,0.005781005
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818319,1.0,0.34456432,1,0.0046119355
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44456774,1.0,0.4040212,1,0.18450868
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5935014,0.0,0.6736094,0,0.99085826
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069437,0.0,0.6729231,0,0.9851651
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554705,0.0,0.607513,0,0.9552179
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65603566,0.0,0.6772148,0,0.99138767
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116301,0.0,0.7697601,0,0.9499912
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073613,0.0,0.76034486,0,0.9983417
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60954463,0.0,0.5846877,0,0.8004181
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74437845,0.0,0.7474349,0,0.99790263
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419696,1.0,0.19626898,1,0.10637533
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474206,1.0,0.47454798,1,0.29530838
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892728,0.0,0.8138388,0,0.99876165
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967947,1.0,0.26965225,1,0.037683856
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275062,1.0,0.36913633,1,0.022079153
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2531641,1.0,0.24843895,1,0.00082762516
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230988,0.0,0.70596755,0,0.9965314
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993138,1.0,0.35006654,1,0.09277778
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418234,0.0,0.87508786,0,0.9992009
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63639116,0.0,0.7168166,0,0.8744991
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368533,0.0,0.66586983,0,0.67635816
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61856997,0.0,0.63646936,0,0.77308565
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842427,0.0,0.72887945,0,0.9003084
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839256,1.0,0.4106472,1,0.18138662
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56013167,1.0,0.44514287,1,0.12985381
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859795,0.0,0.73934925,0,0.99810106
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873043,0.0,0.61780715,0,0.71704113
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87689084,0.0,0.8296174,0,0.99891996
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613204,0.0,0.66586983,0,0.67635816
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552625,0.0,0.90300614,0,0.99933976
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860236,0.0,0.7968248,0,0.9987864
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067813,1.0,0.34034276,1,0.063157156
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64043355,0.0,0.71285796,0,0.8846133
1,22,2,1,0,0,1,1,1,1.0,1.0,0.2285909,1.0,0.44101948,1,0.006597767
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221413,1.0,0.42888945,1,0.07926835
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744707,0.0,0.6075041,0,0.822833
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488401,0.0,0.87766135,0,0.99922085
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930532,0.0,0.5840839,0,0.77886146
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739629,1.0,0.4617381,1,0.2351402
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257847,1.0,0.2811255,1,0.014147111
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942352,0.0,0.51023686,1,0.27755234
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74755967,0.0,0.7784653,0,0.99867874
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661605,0.0,0.62418425,0,0.7952403
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805495,0.0,0.5387711,1,0.4775892
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35244048,1.0,0.3106177,1,0.0040187584
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868919,0.0,0.6858401,0,0.9029069
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54243827,0.0,0.65829086,0,0.6675354
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613204,0.0,0.66586983,0,0.67635816
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758901,0.0,0.78501016,0,0.9816913
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770943,1.0,0.09264082,1,0.007682276
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100009,0.0,0.92407924,0,0.99941576
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876219,0.0,0.9268473,0,0.9994154
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069881,0.0,0.74227333,0,0.9980629
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73713803,0.0,0.73319924,0,0.9351422
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71217155,0.0,0.7530465,0,0.9431003
0,48,1,1,0,0,0,0,1,0.0,0.0,0.797138,0.0,0.8830901,0,0.99925596
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987738,1.0,0.35385454,1,0.18155482
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104703,1.0,0.20674485,1,0.003976602
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705037,0.0,0.7250196,0,0.9288151
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172015,1.0,0.36913633,1,0.022079153
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241912,0.0,0.70038927,0,0.9944179
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454002,1.0,0.2934779,1,0.049263045
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33435953,1.0,0.4574111,1,0.04040835
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163865,0.0,0.52887875,1,0.42503443
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48478943,1.0,0.33421177,1,0.068714574
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28774953,1.0,0.14329052,1,0.00066490023
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902047,1.0,0.37179154,1,0.12676083
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264596,0.0,0.73054117,0,0.99721295
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71516424,0.0,0.76233816,0,0.9539185
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36830956,1.0,0.39642692,1,0.00960717
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314112,1.0,0.46793652,1,0.22136183
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475016,0.0,0.7445026,0,0.94107646
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716511,1.0,0.16643369,1,0.007600663
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855702,1.0,0.4629135,0,0.5099245
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39808524,1.0,0.40203768,1,0.005603685
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6444028,0.0,0.71972317,0,0.901442
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032414,0.0,0.73547864,0,0.9976198
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65603566,0.0,0.6772148,0,0.99138767
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454002,1.0,0.2934779,1,0.049263045
1,29,0,0,0,0,0,2,1,1.0,1.0,0.4959972,0.0,0.59159636,0,0.59004337
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709767,0.0,0.8664663,0,0.9991867
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610076,1.0,0.45829862,1,0.31624576
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68677324,0.0,0.6772148,0,0.99138767
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436243,0.0,0.7927989,0,0.979875
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68029165,0.0,0.71972317,0,0.901442
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4018035,0.0,0.5389044,1,0.0016454002
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271795,0.0,0.69141376,0,0.7637256
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950842,0.0,0.51809484,0,0.5703975
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45428246,0.0,0.54260874,1,0.066840366
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58452415,0.0,0.643262,0,0.9782426
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615221,0.0,0.5433277,0,0.60818297
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104944,1.0,0.34996015,1,0.09772343
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037548,0.0,0.6628506,0,0.9806369
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38944227,1.0,0.4286555,1,0.055901494
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475016,0.0,0.7445026,0,0.94107646
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211379,0.0,0.90300614,0,0.99933976
1,50,1,1,0,0,0,3,1,0.0,0.0,0.662722,0.0,0.6901187,0,0.91127
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716476,0.0,0.5107882,1,0.4267046
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559986,0.0,0.8025035,0,0.96482307
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418234,0.0,0.87508786,0,0.9992009
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79373443,0.0,0.80033773,0,0.96577317
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016997,1.0,0.48750198,1,0.3193314
1,20,2,0,0,0,0,0,1,0.0,1.0,0.359693,1.0,0.29972017,1,0.23793067
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083912,0.0,0.74256414,0,0.944183
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412587,0.0,0.7038651,0,0.81471676
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589742,1.0,0.13003659,1,0.010793218
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868863,0.0,0.74570775,0,0.9982468
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366722,1.0,0.40989774,1,0.031788994
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625705,0.0,0.7245649,0,0.88615674
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452415,0.0,0.643262,0,0.9782426
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3822859,1.0,0.41696167,1,0.099173136
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38656473,1.0,0.46115834,1,0.08189643
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70380044,0.0,0.6851932,0,0.99352926
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64043355,0.0,0.71285796,0,0.8846133
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24359924,1.0,0.35817653,1,0.0045648613
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223162,1.0,0.21644825,1,0.012116715
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39066482,1.0,0.35944295,1,0.0022264144
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214493,0.0,0.8074724,0,0.9729657
1,25,0,1,0,0,0,7,0,0.0,1.0,0.2437815,1.0,0.12873775,1,0.010721199
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057204,1.0,0.36925548,1,0.115543045
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129399,1.0,0.48676038,1,0.11217299
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667482,1.0,0.24960732,1,0.030121546
1,31,0,1,0,0,0,9,1,1.0,1.0,0.3728178,1.0,0.28470474,1,0.03973724
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754864,0.0,0.8443822,0,0.9990677
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295779,0.0,0.558554,0,0.63810027
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526025,0.0,0.7450075,0,0.9979639
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434979,0.0,0.9187066,0,0.9993967
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005655,1.0,0.1910106,1,0.01659278
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41428924,1.0,0.3877715,1,0.03378351
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483639,1.0,0.43723673,1,0.286084
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269641,0.0,0.53496075,1,0.38603544
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176087,1.0,0.46814173,1,0.069782145
1,24,2,0,0,0,0,2,1,0.0,1.0,0.3816166,1.0,0.42888945,1,0.07926835
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818319,1.0,0.34456432,1,0.0046119355
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955887,0.0,0.6352081,0,0.8288522
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24359924,1.0,0.35817653,1,0.0045648613
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071114,0.0,0.7679893,0,0.99860746
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452415,0.0,0.643262,0,0.9782426
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560196,1.0,0.16926634,1,0.0031585444
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469114,1.0,0.260136,1,0.032703575
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919815,1.0,0.42762142,1,0.3901993
1,24,2,1,0,1,0,4,0,1.0,1.0,0.2175377,1.0,0.16237861,1,0.0042719124
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70987177,0.0,0.757781,0,0.9516463
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533648,1.0,0.18797594,1,0.003178944
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583566,0.0,0.78077626,0,0.9801209
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896168,0.0,0.7176174,0,0.85883313
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860125,0.0,0.6129506,0,0.6984806
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050359,0.0,0.7172704,0,0.8433162
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55364907,1.0,0.42762142,1,0.3901993
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393998,0.0,0.7822554,0,0.9774689
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051547,0.0,0.58251435,1,0.05031414
0,23,2,1,0,0,0,1,0,0.0,1.0,0.461008,0.0,0.55935514,1,0.18430634
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57787704,1.0,0.37081414,1,0.012502644
1,27,0,1,0,0,0,3,1,1.0,1.0,0.435457,1.0,0.45368212,1,0.2647136
